,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
16635,14.798818549410115,3.8390661401696167,0.0,0.8785332695312569,0.3091596721989073,12.179924614731105
16636,15.54843604895176,3.9937346548881116,0.0,0.6902153589769972,0.09332911476764591,14.92284441931521
16637,19.13974804473751,4.835819778630503,0.0,0.5730825931051057,0.0,18.25765546838632
16638,8.109852231810141,2.753076105413596,0.0,0.30980782064977835,0.0,17.86358532395384
16639,14.001875381505778,3.860613730910747,0.0,0.6466466808617669,0.069353089440454,15.152663492235591
16640,10.149181670397077,3.273909637592454,0.0,0.43674151564893215,0.017234052191743354,16.884057856112477
16641,18.026146799870027,4.165503639102007,0.0,0.8453500800795946,0.25249497163841245,13.323268473320026
16642,8.562126181740375,2.721791866784542,0.0,0.6519386223879906,0.17633903914841492,13.125564219091821
16643,10.416993854506433,3.1620692105220005,0.0,0.5885475362413041,0.053528286555889745,14.951239097415865
16644,12.441336418759622,3.716833838090854,0.0,0.615481569648176,0.07223541302583272,16.01806348504048
16645,13.370819341993334,3.9155461883926654,0.0,0.43263417451198316,0.0,18.511812206813588
16646,21.001269903716036,4.818156048767633,0.0,1.1774788873836854,0.4790335152117698,11.52215730843422
16647,12.669730907658613,3.582268617628914,0.0,0.6146770428774995,0.08478747650382863,14.958383019909911
16648,9.214092078940268,3.06861609862938,0.0,0.34588547495407695,0.0,18.494249297726626
16649,13.16904796872132,3.6376158936837943,0.0,0.7086829003029959,0.15998972103947334,14.146180287135142
16650,7.634415391665515,2.5157469532959453,0.0,0.38370907380495123,0.0,16.21631862937299
16651,20.8918883518434,5.0426888119810505,0.0,0.6256682910937583,0.05986268038581711,17.116397072071614
16652,16.081665202065675,3.8791194577204804,0.0,0.8820813436781073,0.2389315386258481,12.457519228948627
16653,13.738211848777661,3.9616250322048283,0.0,0.486748451202629,0.0,18.008396623617838
16654,14.197123203375892,3.99216795759727,0.0,0.5285271551501641,0.029809704087302626,16.967028296711312
16655,27.05072587476319,5.533537193278981,0.0,1.0363513103028872,0.3183196418865277,14.208874362406421
16656,16.596223616923197,4.1346400285222344,0.0,0.6006327522314767,0.07763921680257488,16.104743009179927
16657,9.446982606277354,2.8060971367131557,0.0,0.7969844309341357,0.24533071424688796,11.292389565492476
16658,17.972356253958708,4.547522844296734,0.0,0.8120659278445226,0.14628638816331013,15.062655978553945
16659,13.419708317156363,3.824880531897395,0.0,0.5113826632526433,0.0,16.955783301384738
16660,23.59442171605023,5.415684134816675,0.0,0.8463632223380815,0.18181279402017317,15.497503724398872
16661,23.03904987442545,5.376556520657987,0.0,0.7050107496610598,0.08130335911413575,17.015717251965057
16662,8.342080516295246,2.749364085698847,0.0,0.3521519419695061,0.0,17.388512659949363
16663,20.993672571593105,4.806074365655298,0.0,0.672602282931447,0.0982203522276679,16.12886954043172
16664,19.196081017675375,4.734326695337321,0.0,0.804981279021853,0.15327129651431706,15.408608483127919
16665,7.837248270177028,2.5663625996833814,0.0,0.4734548160396437,0.04843007709318062,15.324892041431925
16666,8.749379178097765,2.7215965921815766,0.0,0.4390097443876912,0.0,15.797803865869433
16667,13.653446442832987,3.7358666029747627,0.0,0.7483416569470386,0.18659340497230115,13.946486335521241
16668,15.484921547863014,4.183086848784105,0.0,0.813558402858398,0.15389414666282697,14.605157417396605
16669,10.33642390241185,2.951931836662215,0.0,0.707733826968752,0.22321171776888843,12.578348934168224
16670,30.28860689532538,5.638747784425321,0.0,1.4076572631185216,0.5953478582784708,11.281000237142742
16671,9.377637782574618,3.0868134780988026,0.0,0.41600084743777027,0.0,17.046742792603602
16672,9.025028108715535,2.766254731136232,0.0,0.43511685605477507,0.038534211522982476,15.6906272738528
16673,13.734451543499905,3.5650628107877393,0.0,0.7248301967708661,0.22151697529133074,13.433535757323456
16674,19.273246356286915,4.3642220143142385,0.0,0.7030628188414207,0.1251681399631027,15.05391737672379
16675,10.98943859485273,3.284312099444758,0.0,0.5730615312619806,0.08171429189299945,15.131911103902173
16676,12.041842276303232,3.5840165593110522,0.0,0.5540929259649484,0.07775865234089467,16.103545499791867
16677,17.757344870676953,4.517675883339235,0.0,0.9729244457711405,0.3253241554146285,12.734618620713723
16678,14.774435790902146,4.091940015126823,0.0,0.7805789288194873,0.20464025038787162,14.591702176001954
16679,10.47046124016166,3.118622631033937,0.0,0.7462713195405953,0.2404139629438405,12.587064068880117
16680,11.379586799063777,3.49583732948098,0.0,0.36885516816551167,0.0,18.909240637074916
16681,10.381047894707093,3.205931084690179,0.0,0.6770585701630183,0.11113912520522493,14.151303423263004
16682,16.80007415467994,4.48105800087852,0.0,0.7459790082019522,0.09919276682269287,15.512314808620939
16683,9.53143781230005,2.786906726245324,0.0,0.6435760343741185,0.09317403516614503,13.186625682142145
16684,18.12731050500712,4.3728560263831815,0.0,0.798378346271918,0.2136754576459111,14.251927690688778
16685,10.32080785483432,3.0082026619916156,0.0,0.6103236715110285,0.1042063735123732,14.286286001666676
16686,29.078930380125534,5.654173735956915,0.0,1.0409697576483816,0.33105147871457435,13.960385558835085
16687,12.14547234742064,3.5480358724771284,0.0,0.519154723117753,0.05271263930858805,16.345448339274565
16688,17.165193395251627,4.300288975705353,0.0,0.9731502355957241,0.3491965814155838,12.087913285488739
16689,18.459846379762922,4.1120869611301165,0.0,0.9853245779581676,0.3597679453976968,11.849446199512006
16690,14.239233022382809,4.084075682942513,0.0,0.5644401251987008,0.020732470296445024,17.178127168479463
16691,25.662517990489555,5.578373783657771,0.0,1.0833232343462362,0.3180637340233128,13.793612226063615
16692,15.871226362720614,4.199222654484852,0.0,0.7313976268277029,0.09359992790092476,15.159516311543122
16693,7.660019692606224,2.631588791192546,0.0,0.33999290517200115,0.0,16.880156994810317
16694,16.779614808158207,3.8644974943213874,0.0,0.9941560670512771,0.36294539972872175,11.270208614811894
16695,9.915421163659545,3.051963754051358,0.0,0.4926659787548764,0.0,15.923855990491914
16696,8.380916114844126,2.7931856259299863,0.0,0.27440952001907054,0.0,18.948956949435782
16697,26.774567309718854,5.505022112675893,0.0,1.0482493205413124,0.33754220004243085,13.933313946688395
16698,10.834800378809161,3.069924391977292,0.0,0.6743336010212738,0.1802548889460116,13.226006518567448
16699,12.775774872262877,3.8322049232827853,0.0,0.4476815060209024,0.0,17.848898914959623
16700,11.702593379994038,3.49535551409069,0.0,0.37049190256582853,0.0,18.107287597264804
16701,16.15683696916495,4.526710008509962,0.0,0.5338137498778235,0.0,18.734031229899408
16702,10.302938981362328,3.047792190779408,0.0,0.7306365283725389,0.18043889121732418,12.649923912957478
16703,9.312496366336097,2.6369810248899226,0.0,0.7076699787472492,0.2664088868679994,11.888679611632341
16704,19.796864808489403,4.955695381948406,0.0,0.5403699148084004,0.0,18.9812192145324
16705,12.0798320439023,3.6336226455456884,0.0,0.4368104178597756,0.0,17.75378354015082
16706,28.363709758841303,5.449962199311542,0.0,1.3790976989018784,0.5369725056819152,11.344910100016438
16707,30.7076750750115,5.595856925568754,0.0875,1.4011008118889974,0.5587096115317688,11.401233986440541
16708,23.125069336778672,4.639587959934516,0.029166666666666667,1.1873568057501327,0.47546762145277577,11.054947041383578
16709,7.677494824794119,2.6771223146969163,0.0,0.4309632352699591,0.0,16.10080119637296
16710,7.531102305597349,2.5807535445049496,0.0,0.3553561270262862,0.0,16.782479878499704
16711,23.777260607824843,5.284513600699681,0.0,1.0992862352527333,0.3766711313385551,13.234707104514314
16712,7.076791075681318,2.4963910253904507,0.0,0.28657725682652707,0.0,18.341621075759953
16713,12.713103915114536,3.5479151408906726,0.0,0.7104641536230553,0.16944125181891037,13.96936453693845
16714,9.869729811504063,2.927440620758632,0.0,0.7717818518540456,0.2902993121382072,11.9180288778854
16715,10.453694547376596,3.239770957619111,0.0,0.4160777206271127,0.010163174818725227,16.932414239035136
16716,11.583827434473585,3.5313169269603573,0.0,0.4087793853232812,0.0,18.55894913667736
16717,8.464944887191058,2.729584523004796,0.0,0.3834010856013753,0.0,16.515947214378603
16718,8.710387031282417,2.833077531563492,0.0,0.32589613812426566,0.0,18.22204563094112
16719,8.147656948931058,2.7054906630948574,0.0,0.329533217042572,0.0,17.45209958140443
16720,17.495305933929455,3.986169282222967,0.0,0.9331515701215205,0.35435075351204376,12.012260783474437
16721,10.290279658366702,3.2149831313319157,0.0,0.5549454998168271,0.07630528712867478,15.520286142180138
16722,20.03297426502047,4.563853847755402,0.0,0.8838607068783191,0.2518887373277442,13.564020744465136
16723,23.23926740977496,5.491133517197808,0.0,0.7300251285203008,0.10639802915684786,16.786873471950805
16724,12.403905358702762,3.709458907408365,0.0,0.4366525367935855,0.0,18.02914235165001
16725,12.636053480993338,3.7455254924292856,0.0,0.4317870412821481,0.0,17.855647285682167
16726,26.765099778226556,5.424312288397405,0.0,1.1911244358104096,0.4841321153209498,12.332841060633815
16727,8.575660527331891,2.736398175440045,0.0,0.5970564111040381,0.1233168238821775,14.23549363709548
16728,22.480498715899024,4.9179560001509355,0.0,1.0396073339687157,0.3272927968952426,12.713123569499263
16729,10.081681767082141,2.9989656747000346,0.0,0.5414791870858793,0.0779211125462643,15.138042052984247
16730,14.879059055543689,4.102523514165748,0.0,0.5505186845412233,0.05358517562227269,17.045920025871123
16731,19.550333623433357,4.241301461184254,0.0,0.9149941803212919,0.2449795844606528,12.879840094291888
16732,23.457826824002662,5.134765077351787,0.0,1.3018150948190723,0.5570273964999398,11.006894934204427
16733,6.395507525171235,2.2553706137347644,0.0,0.28110577989770125,0.0,18.767825676141996
16734,19.158142454108077,4.8059982249265145,0.0,0.8122911014619236,0.1825794759388191,15.158826493138129
16735,7.668680828379709,2.553539731924888,0.0,0.3623191094579817,0.0,16.413082618569987
16736,8.65959342550757,2.7114240343602196,0.0,0.44252826045777305,0.0,15.84193981310173
16737,15.333373359410817,4.289204664983808,0.0,0.5839824940664491,0.0,17.552591079633366
16738,10.03187885697066,2.9559980302160436,0.0,0.6565394632639595,0.16451870775734498,13.726172089930111
16739,9.48020083272031,3.0947685645365692,0.0,0.5523231236752638,0.08285159697357843,15.373640439595922
16740,8.52744251817268,2.8492626588588443,0.0,0.36712129597541315,0.0,17.704030066542533
16741,12.512122780777819,3.812094501150387,0.0,0.4014811912278954,0.0,19.088658672053956
16742,20.234435595787836,4.539463964565242,0.0,0.8920077043007847,0.2363664508758051,13.492327652633804
16743,11.367983108339539,3.310372224661719,0.0,0.7694564030434679,0.23000691783772081,12.494495443426592
16744,8.098116379625978,2.7413892413329943,0.0,0.40336737551739965,0.0,16.661587632150997
16745,28.571677144408635,5.529184769082733,0.0,1.2483731313970758,0.5086792202491227,12.1268560834674
16746,10.758337300980232,3.232690208404823,0.0,0.6799657191607952,0.1629034389448528,14.114537193876737
16747,7.830182123200743,2.594451423809058,0.0,0.2319490200852899,0.0,18.912289010279526
16748,8.186356871456578,2.7087085049920048,0.0,0.33682712336253523,0.0,18.70839839815658
16749,21.43246479924975,5.060231865140197,0.0,1.02339486117896,0.2995614451453771,13.883247062867678
16750,14.214358374938765,4.051774292770638,0.0,0.5896470665183106,0.051865393093766095,16.406082432616852
16751,17.55964874968352,4.516794221749464,0.0,0.6795953648391644,0.09486202511063756,15.80861889056536
16752,8.413216675847139,2.826446021307647,0.0,0.3130496453325199,0.0,18.32555147324817
16753,11.505639229109939,3.563941994995026,0.0,0.3716731102686174,0.0,18.517317586162452
16754,25.660791790260266,5.459419341652554,0.0,1.0070228713476572,0.3005201732513975,14.032378771893102
16755,17.038465270827714,3.930715531763164,0.0,0.9485525386505635,0.34291801669645333,11.728382412776623
16756,14.222730798903012,4.026515297069078,0.0,0.690021279904547,0.0858472695997422,15.43159286684348
16757,12.031088731050932,3.5982712481136483,0.0,0.3911589814042542,0.0,18.92737946381595
16758,10.7385651294182,3.1306134683752,0.0,0.8498159935047577,0.30570986828049396,11.594667664483323
16759,11.234952928564145,3.474287161176024,0.0,0.4434442196627743,0.0,17.38513897010411
16760,8.06807797243459,2.717351208584128,0.0,0.3411529431595909,0.0,17.74114677035645
16761,8.674217235780121,2.861067376898809,0.0,0.49520506382061474,0.057332647920511036,15.524766941500303
16762,10.117653813453249,2.743420836224541,0.0,0.7647105848206726,0.23323669758251087,11.616364485465837
16763,10.228451565013458,3.2854963417299516,0.0,0.3211476344512591,0.0,19.067477723504023
16764,9.198700158093168,2.795704712204749,0.0,0.663148761731442,0.1674373138924084,13.01526131512975
16765,10.538945943566961,3.100205475665179,0.0,0.6666832878432365,0.10311131236462968,13.978042239143189
16766,10.285009902603719,2.955825296483509,0.0,0.7107591533394677,0.13542555041035612,12.620086473309028
16767,22.164295823573234,4.5683691392592864,0.0,1.1421867022869017,0.42293651855661163,11.027426802719408
16768,13.33565777678497,3.216209258682518,0.03333333333333333,0.9141007049195696,0.3327917499114143,10.861746443746156
16769,11.333621718336449,3.445772974090714,0.0,0.5212243484287123,0.017496366839396347,16.25787507582388
16770,11.035808206654258,3.428372005956834,0.0,0.5673966901006805,0.0629439365488456,15.79805679566282
16771,11.50299371031572,3.327874764776429,0.0,0.5620544971702979,0.07762606763632383,15.196874087456091
16772,10.621421400640548,3.3618019097155294,0.0,0.3274467424921522,0.0,19.096667222084918
16773,20.212795928751177,4.409748485959101,0.0,1.0889162967335888,0.3726506616721085,11.560912993393242
16774,11.444889798184574,3.1998204042796705,0.0,0.8627410041179189,0.31962692055620084,11.367628386799469
16775,10.703916184666493,3.3576637103058564,0.0,0.29130179854054694,0.0,19.059808001507612
16776,9.487720800874573,2.8179853000787385,0.0,0.6463354854317045,0.19541252021499989,13.109237908547842
16777,18.968136167676988,4.778244523511896,0.0,0.6389883195060396,0.08589018113523048,17.065522368102716
16778,8.877649416138443,2.791754964914877,0.0,0.3655857343975171,0.0022892705834915918,16.589880554383505
16779,10.110975838297241,2.77534132648398,0.0,0.7341976917069291,0.23056746606392553,11.929799052862576
16780,21.67486500898738,4.932917021548188,0.0,1.2012103859785626,0.49315972186045876,11.55213448515859
16781,12.761861528597453,3.759064108169354,0.0,0.6606702289877825,0.08931858304439844,15.140495612639707
16782,16.10301237815864,4.51764031126899,0.0,0.5465573618438057,0.034943649316037946,18.28241350380687
16783,13.438848936442668,3.974836664911237,0.0,0.5807772454823812,0.09280601858716346,16.375274415453735
16784,10.291299988399704,3.280457155503208,0.0,0.3374014727330641,0.0,18.57274545536064
16785,8.235901924062047,2.5879157514271776,0.0,0.7046834785192371,0.25114930936703733,11.972943535433275
16786,24.893596831808974,5.701036455725283,0.0,0.7236340965086232,0.06359074796600676,17.524343422846282
16787,8.299764364080175,2.785576892389947,0.0,0.5078513766834318,0.06792129860951088,15.324151322684807
16788,15.92611881931673,4.015246512081477,0.0,0.7611797642329109,0.204190920194986,14.123229507190967
16789,11.283978971866048,3.5193048319472724,0.0,0.5012129873671184,0.012847166578608384,16.569596705052138
16790,19.143040941002557,4.784723192410589,0.0,0.8705985221034066,0.19348174211479421,14.532934048100454
16791,23.979374111493595,4.95406195758771,0.0,1.0184286550834447,0.350388004264065,12.581178881208634
16792,9.746361703721217,3.030813223900423,0.0,0.6393465075603271,0.09949463365916572,14.278003521571705
16793,7.342701548403103,2.4608756135826035,0.0,0.46744926970324074,0.0,15.263593237074316
